-0.730465,-0.68295
0.831621,0.555343
0.973743,0.227648
0.945735,-0.324938
0.88058,-0.473898
-0.999293,0.0375961
-0.168441,0.985712
0.113837,0.993499
0.164155,0.986435
0.997349,0.0727622
0.366164,0.93055
0.998625,0.0524248
-0.999809,-0.0195504
-0.0956811,0.995412
0.325831,0.945428
0.992207,0.124603
-0.551374,-0.834258
0.706805,0.707409
0.790117,-0.612956
0.492873,-0.870101
0.586276,-0.810112
-0.244775,0.96958
0.0516087,-0.998667
0.995644,-0.0932311
-0.737104,0.67578
0.0105545,-0.999944
0.994216,-0.1074
0.96813,-0.250448
-0.964781,0.263053
-0.904,0.427532
0.0394596,0.999221
0.553745,0.832686
-0.999477,-0.0323476
-0.985493,0.169715
0.97725,-0.212089
0.949397,-0.314078
0.987614,0.156901
0.999904,0.0138456
0.659488,-0.751715
-0.062035,0.998074
0.992157,-0.124996
0.981039,-0.193809
-0.874256,0.485465
-0.941051,0.338266
-0.893152,0.449755
0.755886,-0.654703
0.550856,0.834601
-0.691226,-0.722638
-0.982407,-0.186754
0.857403,-0.514646
0.995498,-0.0947856
0.118745,-0.992925
-0.203461,-0.979083
0.983007,-0.18357
-1,0.000394455
-0.999231,-0.0392103
-0.276713,-0.960953
-0.612412,-0.790538
0.999677,-0.0254213
0.431844,0.901948
-0.751596,-0.659623
0.266657,0.963792
-0.92939,-0.369099
0.529116,0.848549
-0.700113,-0.714032
0.0759131,-0.997114
0.506271,0.862375
0.69313,-0.720812
0.905879,-0.423537
-0.719811,0.69417
-0.158324,0.987387
-0.0793684,0.996845
0.0317429,0.999496
-0.265134,0.964211
-0.90298,0.429683
-0.825706,0.564101
0.97243,0.233194
-0.957609,-0.28807
-0.434735,0.900558
0.982565,-0.185917
-0.980223,0.197896
0.950268,-0.311433
-0.916057,0.401047
-0.891017,-0.453971
0.199469,-0.979904
0.523127,0.852255
-0.998211,0.0597931
-0.997965,0.0637684
0.986508,0.163716
0.999679,0.0253179
0.733325,-0.679878
0.930064,-0.367397
-0.940923,0.338621
-0.9722,0.234154
-0.94695,0.321381
-0.127411,-0.99185
-0.378969,-0.925409
0.911178,0.412012
0.988489,-0.151296
0.90054,-0.434774
0.847135,-0.531377
-0.842593,0.538551
0.974359,-0.224997
1,-0.00038303
-0.937583,0.347761
-0.217978,-0.975954
0.283078,0.959097
-0.272823,-0.962064
0.396298,0.918122
0.360921,0.932596
0.999846,0.0175731
0.99998,-0.00639767
0.998487,-0.0549879
0.321083,0.947051
0.105645,-0.994404
0.545484,0.838121
-0.530337,-0.847787
-0.929007,0.370061
-0.545469,0.838131
0.326845,-0.945078
0.00934663,0.999956
0.999927,-0.0120629
-0.946283,0.323341
-0.552406,0.833575
0.361055,-0.932544
0.944841,-0.327529
-0.966859,0.255311
0.928642,-0.370976
0.903619,-0.428337
-0.887532,0.460746
-0.189322,0.981915
-0.999973,0.00738784
0.991148,-0.132761
-0.994071,-0.10873
0.999549,0.0300333
-0.064011,0.997949
0.934948,-0.354785
-0.988076,0.153965
-0.889868,0.456217
0.929145,-0.369715
0.957618,-0.288041
-0.975162,0.221495
0.999828,-0.0185347
0.85311,0.521731
-0.502102,-0.864808
0.984012,-0.178104
-0.933059,0.359724
0.822038,-0.569432
-0.873156,0.487442
0.486891,0.873462
-0.187542,-0.982257
0.332286,0.943179
-0.922991,0.38482
-0.999987,-0.00500078
0.387976,0.921669
0.46771,0.883882
-0.342636,-0.939468
-0.77486,-0.632133
0.999939,0.0110404
-0.133081,0.991105
0.0867001,0.996234
0.48855,0.872536
-0.768497,-0.639853
0.995911,-0.0903413
-0.588806,-0.808275
-0.517024,-0.855971
0.539427,-0.842032
0.818306,-0.574783
-0.965431,0.260658
-0.961794,0.273773
-0.0832309,0.99653
0.198699,-0.980061
0.0908649,-0.995863
0.168396,0.98572
-0.281768,0.959483
-0.945608,0.325308
0.98613,-0.165976
-0.850439,0.526074
-0.831285,-0.555846
0.964548,0.263907
-0.850743,-0.525582
-0.325006,0.945712
0.977551,-0.210699
0.895359,-0.445344
-0.84383,0.536611
-0.148185,0.98896
0.291381,-0.956607
-0.269549,0.962987
0.993785,0.111316
-0.992758,-0.120128
0.973903,-0.226965
0.995556,-0.094176
0.824876,-0.565314
-0.697149,0.716926
-0.85166,0.524095
-0.964618,0.263653
0.991794,-0.127848
0.999013,-0.0444083
-0.890232,0.455507
0.970787,-0.239943
-0.957673,0.287858
-0.975132,0.221626
0.997957,-0.0638928
0.592634,0.805472
0.375365,-0.926877
-0.862103,0.506734
0.857002,-0.515314
0.839177,-0.543859
0.996631,0.0820213
-0.99781,0.0661446
0.688769,-0.724981
-0.994495,0.104781
-0.999787,0.0206417
0.999716,0.0238182
-0.455777,-0.890094
-0.344205,-0.938895
-0.383682,-0.923465
0.998723,-0.0505128
-0.99919,-0.0402432
0.900772,0.434293
-0.0598666,-0.998206
0.523577,0.851978
-0.456586,-0.889679
0.769004,-0.639244
-0.247765,-0.96882
-0.941122,0.338066
-0.98831,0.152457
-0.937832,0.34709
0.7588,-0.651323
0.103212,-0.994659
0.622094,-0.782942
0.0672908,0.997733
0.250494,0.968118
-0.996537,0.0831473
-0.999951,-0.00990479
-0.102315,0.994752
0.193109,-0.981177
0.564567,-0.825387
-0.764829,0.644234
0.917832,-0.396969
0.903004,-0.429632
-0.818731,0.574177
0.171802,-0.985131
-0.29677,0.954949
0.312488,-0.949922
-0.992006,-0.126193
-0.994499,-0.104741
0.998896,0.0469723
-0.981077,-0.193617
-0.775716,0.631082
-0.406082,0.913837
0.987966,-0.154674
0.998499,0.0547621
0.998866,0.0476145
-0.582254,0.813007
0.983086,-0.183146
0.984918,-0.173024
0.951142,-0.308755
-0.0442117,0.999022
0.85344,-0.521191
0.9079,-0.419186
-0.764556,0.644557
-0.72082,0.693122
-0.858413,0.512959
-0.996355,-0.0852988
-0.912248,0.409638
-0.849264,0.527969
-0.56695,-0.823752
0.187778,-0.982212
-0.885767,0.46413
0.999465,0.0327152
0.996892,0.0787771
-0.479835,-0.877358
-0.511093,-0.859525
0.462695,0.886517
-0.422586,-0.906323
-0.987671,-0.156546
-0.468409,-0.883512
0.475804,0.879551
-0.236373,-0.971662
0.604285,-0.796768
0.910212,-0.414142
0.990055,-0.140684
0.8462,-0.532866
0.32203,-0.94673
-0.188376,0.982097
0.023817,-0.999716
0.422887,0.906182
0.234528,0.972109
-0.964315,-0.264756
0.985732,0.168321
0.966053,0.258344
0.905607,0.424118
0.220207,-0.975453
0.723792,0.690018
0.387636,-0.921813
0.82021,-0.572063
0.876519,-0.481367
-0.805806,0.592179
-0.221396,0.975184
0.252704,-0.967544
0.977652,0.210228
-0.999742,-0.02273
-0.624585,0.780957
-0.622988,0.782231
-0.699338,0.714791
-0.841451,0.540334
0.996956,0.0779671
0.935572,-0.353137
-0.948207,0.317653
0.984599,-0.174827
0.978262,-0.207374
-0.616543,0.787321
0.706543,-0.70767
0.999208,-0.0397896
-0.796622,0.604478
-0.910582,0.413328
-0.894058,0.447952
-0.988785,0.149348
0.99272,-0.120444
-0.997368,0.072504
-0.964156,0.265336
-0.682845,-0.730563
0.999744,-0.0226335
0.999978,0.00667604
0.99685,0.0793062
0.688624,0.725119
0.465877,0.88485
0.493151,0.869944
0.468559,0.883432
-0.297601,-0.95469
0.973632,0.228124
-0.682864,-0.730546
-0.540301,-0.841472
-0.142255,-0.98983
0.237357,-0.971423
-0.0869338,-0.996214
0.860914,-0.508751
0.965103,-0.261869
0.984417,-0.175851
0.244611,-0.969621
0.12518,-0.992134
0.99241,-0.12297
0.849974,-0.526824
0.180775,0.983525
-0.410832,-0.911711
-0.923452,-0.383714
0.95761,0.288067
0.723365,0.690466
0.165206,0.986259
-0.475005,0.879983
0.211869,-0.977298
0.712521,-0.701651
0.775881,-0.630879
-0.801178,0.598426
0.967914,0.25128
-0.998417,-0.0562488
0.942038,0.335506
-0.0327479,0.999464
0.971491,-0.237076
0.982047,0.188635
0.999933,0.0115933
-0.996997,-0.0774339
-0.658921,0.752212
0.942698,-0.333647
0.83884,-0.544378
0.92652,-0.376245
-0.705775,0.708436
-0.824273,0.566192
-0.398796,0.91704
-0.772431,0.635099
-0.799639,0.600481
-0.85954,0.511069
-0.928975,0.370143
-0.898632,0.438704
-0.99962,-0.0275824
0.999248,-0.0387786
-0.569744,-0.821822
-0.511301,-0.859402
-0.487204,-0.873288
0.941744,0.33633
-0.459235,-0.888315
-0.446284,-0.894891
0.498716,0.866766
0.183586,0.983004
-0.799848,-0.600203
0.751477,-0.659759
-0.023262,-0.999729
0.981991,-0.188927
0.715481,-0.698632
0.541113,-0.84095
-0.392471,0.919764
-0.125892,0.992044
-0.68473,-0.728797
-0.29209,-0.956391
0.966316,0.25736
0.862045,0.506832
-0.976111,-0.217272
0.129549,-0.991573
0.790319,0.612696
-0.303889,0.952707
-0.444481,0.895788
0.756533,-0.653955
0.832081,-0.554654
-0.829313,0.558784
0.158681,0.98733
-0.359996,0.932954
0.965392,0.260803
0.951909,0.306382
0.999018,0.0443146
0.914925,0.403624
0.382998,-0.923749
0.568332,-0.822799
0.995876,-0.0907238
0.987645,0.156705
0.829096,-0.559106
-0.538618,-0.84255
0.957823,-0.287358
0.857317,-0.514788
-0.750562,-0.660801
0.625055,-0.780581
-0.571953,0.820287
-0.696627,0.717434
-0.819136,0.573599
-0.913551,0.406724
-0.924837,0.380364
0.979338,0.202231
-0.979629,0.200818
-0.993686,0.112201
-0.999669,-0.0257265
-0.99897,-0.0453778
-0.70102,-0.713142
-0.38686,-0.922139
-0.40042,-0.916332
0.534797,0.84498
0.983171,0.182687
0.892114,0.45181
0.951127,-0.3088
0.682522,-0.730865
0.210056,-0.977689
0.900862,-0.434105
0.904152,-0.427212
0.926592,-0.376068
0.12389,0.992296
0.473818,0.880623
0.909583,0.415522
-0.26218,-0.965019
-0.933666,-0.358146
0.854987,0.51865
-0.962073,-0.272793
-0.836687,-0.547682
-0.579458,-0.815002
0.907324,0.420433
-0.539002,0.842305
0.223871,-0.974619
0.686353,-0.727268
0.620514,-0.784195
0.958356,-0.285576
0.771983,-0.635643
0.822357,-0.568972
0.405244,0.914209
-0.886634,-0.462472
0.931861,0.362816
0.0953249,0.995446
0.840462,-0.54187
-0.614362,-0.789025
0.835292,-0.549807
0.999276,-0.0380361
-0.680705,0.732558
-0.759773,-0.650189
-0.845703,-0.533654
-0.866111,-0.499853
-0.782494,0.622659
-0.298123,0.954528
-0.887828,0.460176
-0.87802,0.478623
-0.883054,0.46927
0.912444,-0.409201
0.995477,-0.0950004
0.999445,0.0333185
-0.996588,0.0825312
0.624631,-0.78092
-0.999664,0.0259347
-0.996248,0.0865397
-0.718555,-0.69547
-0.62282,-0.782365
-0.838216,-0.545338
-0.512862,-0.858471
0.398945,0.916975
-0.437262,-0.899334
0.0966822,0.995315
0.651477,-0.758669
0.197102,-0.980383
0.758885,-0.651224
0.615346,-0.788257
-0.530693,0.847564
-0.0390939,-0.999236
-0.744014,-0.668164
0.929387,0.369107
-0.429481,-0.903076
0.487528,0.873107
0.916893,0.399132
0.571201,-0.820811
0.528899,-0.848685
0.79474,-0.606951
0.636924,-0.770926
-0.824735,0.56552
0.881781,0.471659
0.996352,-0.0853343
0.974319,0.225171
0.221022,0.975269
-0.565532,-0.824726
0.989789,-0.142543
-0.36276,-0.931883
-0.714708,0.699423
0.94078,-0.339017
-0.760717,-0.649084
-0.690803,0.723043
-0.298344,0.954459
0.885585,-0.464478
0.978166,-0.207826
0.832779,-0.553606
0.912597,-0.408861
0.996183,0.0872908
-0.992308,0.123793
-0.88498,0.46563
0.998702,0.0509325
0.960237,0.279187
-0.610759,-0.791817
-0.997142,-0.0755497
-0.465962,-0.884805
0.442944,0.896549
0.439423,0.89828
0.584727,0.81123
0.979353,0.202158
0.983816,-0.17918
0.98363,-0.180198
0.625688,-0.780073
0.804403,-0.594085
0.531425,-0.847105
0.769187,-0.639023
0.56138,-0.827558
0.899733,-0.436441
-0.54595,0.837818
0.18332,-0.983053
-0.686525,-0.727107
-0.399712,-0.916641
0.54037,0.841427
0.940906,0.338669
-0.912237,-0.409663
-0.910358,-0.413821
0.606453,-0.795119
-0.948318,-0.317322
0.497713,-0.867342
0.333595,-0.942717
0.382694,-0.923875
0.9909,-0.1346
0.880082,0.474822
0.786052,-0.61816
-0.57637,0.817189
0.871139,-0.491037
0.878176,-0.478337
-0.880253,-0.474505
0.993006,-0.118064
0.991245,0.132039
-0.936971,-0.349407
-0.549899,-0.835231
-0.170849,-0.985297
0.0265857,-0.999647
-0.276443,0.96103
-0.720717,-0.693229
-0.187742,0.982218
0.831487,-0.555544
-0.910309,0.41393
-0.908805,0.417221
0.999506,0.0314359
-0.960632,0.277823
-0.892889,0.450276
0.798228,-0.602356
-0.999633,-0.0270993
-0.910822,0.4128
-0.517546,-0.855655
-0.993877,-0.110488
-0.999478,0.0323043
-0.502424,-0.864621
-0.400362,-0.916357
0.468047,0.883703
0.136629,-0.990622
-0.904434,-0.426614
0.892221,-0.4516
0.978295,-0.207217
0.777473,-0.628916
0.637937,-0.770089
0.637175,-0.770719
0.571341,-0.820713
0.59828,-0.801287
-0.481191,0.876616
0.0922216,-0.995739
-0.154743,-0.987955
0.933062,0.359715
-0.481513,-0.876439
0.941395,0.337305
0.994063,0.108809
-0.977048,-0.213018
-0.818449,-0.574579
0.429464,-0.903084
0.258575,-0.965991
-0.608822,0.793307
-0.998461,-0.0554563
-0.984644,0.174574
0.995196,-0.0979011
0.988079,0.153949
0.589573,0.807715
0.939673,-0.342075
0.910598,-0.413293
0.968387,-0.249454
0.909029,-0.416733
0.998863,0.0476662
0.99994,-0.0109195
-0.947675,0.319237
-0.851228,0.524796
0.996216,0.0869075
-0.758152,-0.652078
0.524641,0.851324
0.416678,0.909054
0.452755,0.891635
-0.0310095,-0.999519
0.962979,-0.269576
0.947915,-0.318522
0.707605,-0.706609
0.469859,-0.882741
0.684901,-0.728636
0.528172,-0.849138
-0.631959,0.775002
-0.190774,0.981634
-0.117824,0.993035
0.0790953,-0.996867
-0.788481,-0.615059
-0.387485,-0.921876
-0.238126,-0.971234
0.992915,0.118824
-0.948814,-0.315835
-0.984054,-0.177869
0.879941,0.475082
0.470855,-0.88221
0.630637,0.776078
0.374056,-0.927406
-0.766092,0.642731
-0.67539,0.737461
0.892565,-0.450919
-0.933928,-0.35746
-0.994202,-0.107524
-0.998424,-0.0561257
-0.533285,-0.845936
0.0951914,0.995459
-0.952422,0.304782
0.932938,-0.360036
0.998409,0.0563886
-0.87362,0.486609
-0.781565,0.623824
0.787919,-0.615778
0.999998,-0.0019649
0.947018,-0.321181
-0.963964,-0.266031
0.510026,0.860159
0.997004,0.0773531
0.580388,0.81434
0.625913,0.779893
-0.406662,-0.913578
-0.410827,-0.911713
-0.931387,-0.36403
0.957695,-0.287785
0.751511,-0.65972
0.609572,-0.792731
0.410226,-0.911984
0.554938,-0.831892
0.0139641,-0.999902
0.0352268,0.999379
0.456513,0.889717
-0.515288,-0.857017
0.436539,0.899686
0.337907,0.941179
0.990328,-0.138748
-0.998217,0.0596813
-0.931861,-0.362815
0.795609,0.60581
-0.474826,0.88008
0.666,0.745951
-0.693547,0.720412
0.663198,-0.748444
0.580335,-0.814378
0.910877,-0.412678
-0.825516,-0.564379
0.93408,0.357063
0.99987,-0.0161029
-0.664459,0.747325
0.999958,-0.0091181
0.96443,-0.26434
0.983787,-0.179342
-0.931419,0.363948
-0.997532,-0.0702122
-0.978337,0.20702
-0.876578,0.48126
0.696541,-0.717517
-0.99981,-0.0194941
0.972019,0.234901
-0.414972,-0.909834
-0.197886,0.980225
0.984705,-0.174232
0.836463,-0.548023
0.622971,-0.782245
0.259051,-0.965864
0.657344,-0.753591
-0.739109,0.673586
0.0453047,0.998973
-0.0382539,-0.999268
0.00612154,-0.999981
-0.953507,0.301372
-0.244606,-0.969622
-0.370478,-0.928841
0.2027,0.979241
0.939009,-0.343893
-0.936016,0.351957
0.999826,0.0186738
0.743713,0.668499
-0.420774,0.907166
0.966884,-0.255216
-0.768398,0.639972
0.685795,-0.727794
0.976925,-0.213583
-0.999282,-0.0378936
0.978298,-0.207203
-0.973436,0.22896
-0.993328,0.115325
0.971028,-0.238967
-0.658961,0.752177
0.78386,-0.620938
-0.944343,0.328962
-0.997312,0.0732756
0.999888,-0.0149513
-0.996461,-0.0840561
0.638148,0.769913
0.999294,0.0375579
0.652656,-0.757654
0.385965,-0.922513
0.235988,-0.971756
0.54569,-0.837987
-0.407515,0.913198
0.190751,0.981639
0.0932937,0.995639
0.474589,-0.880208
0.154175,-0.988044
0.25028,0.968173
-0.343973,-0.93898
-0.126811,-0.991927
0.223038,0.97481
0.471648,-0.881787
-0.918586,-0.395221
-0.936898,-0.349603
0.859794,0.510642
-0.440567,0.89772
0.738006,0.674794
0.742618,-0.669715
0.815992,-0.578063
0.767608,-0.64092
0.607563,-0.794272
0.452493,-0.891768
0.904665,-0.426125
0.954001,-0.299803
0.572958,-0.819585
-0.9997,-0.0244755
-0.694608,-0.719389
-0.988945,-0.148283
-0.99764,0.0686579
-0.987918,0.154975
-0.876272,0.481817
0.745165,-0.66688
-0.565647,0.824647
0.962971,-0.269606
0.97673,-0.214474
-0.999144,0.041366
-0.0770959,-0.997024
0.823893,-0.566745
0.1142,-0.993458
0.49593,-0.868363
0.530651,-0.84759
0.258871,0.965912
0.123787,0.992309
0.118956,0.9929
-0.0987182,-0.995115
0.0732655,-0.997312
0.354549,0.935038
0.293624,0.955921
-0.202496,-0.979283
-0.772964,0.63445
0.014212,-0.999899
0.471318,-0.881963
-0.996247,-0.0865516
0.995565,-0.0940787
-0.442589,0.896725
0.659447,-0.751751
-0.998982,-0.0451154
0.758592,0.651566
-0.999976,-0.00688901
-0.985269,0.171009
-0.993062,0.117588
0.993481,-0.113996
0.714957,-0.699168
0.433729,-0.901043
-0.966348,0.25724
-0.997001,0.0773943
0.982051,0.188615
0.990106,-0.14032
-0.571185,0.820821
0.384687,-0.923047
0.173414,-0.984849
0.289963,-0.957038
-0.144795,-0.989462
0.0817113,-0.996656
-0.191137,-0.981563
-0.270963,-0.96259
-0.126318,-0.99199
0.0282057,0.999602
0.202738,0.979233
-0.992624,0.121235
-0.0345084,-0.999404
-0.211006,0.977485
-0.200127,0.97977
-0.969573,0.244804
0.989431,-0.145004
0.835469,-0.549537
0.954228,-0.299079
-0.385978,0.922508
-0.97872,0.205199
-0.999523,-0.0308818
0.716859,-0.697218
0.358568,-0.933503
0.403322,-0.915058
0.0669513,-0.997756
0.0774728,0.996994
0.386427,-0.92232
0.102473,0.994736
0.0860336,0.996292
-0.169771,-0.985484
0.0156795,-0.999877
0.339409,0.940639
0.289793,0.957089
0.144427,-0.989515
0.369883,-0.929078
0.919279,-0.393607
-0.983266,0.182175
0.987826,-0.155563
-0.662287,0.74925
-0.95099,0.30922
-0.519511,0.854463
0.970034,-0.242967
-0.99251,0.122166
0.991549,-0.129732
0.984842,-0.173455
-0.245075,-0.969504
0.111102,-0.993809
0.271376,-0.962474
0.404843,-0.914386
0.0483706,0.998829
0.0877814,0.99614
0.044261,-0.99902
0.248261,0.968693
-0.232664,-0.972557
-0.283743,-0.9589
-0.089,-0.996032
-0.00896907,-0.99996
-0.180127,-0.983643
0.281874,-0.959451
-0.0825688,0.996585
-0.294287,0.955717
-0.639718,-0.76861
0.980336,-0.197337
-0.640417,0.768027
0.134313,-0.990939
-0.067195,0.99774
0.132048,-0.991243
0.533976,-0.8455
0.369089,-0.929394
-0.123179,-0.992384
0.195092,0.980785
-0.0456967,0.998955
0.283709,0.95891
0.2805,0.959854
-0.312158,-0.95003
-0.254333,-0.967117
0.0573911,0.998352
0.0534616,0.99857
0.0692709,-0.997598
-0.989376,0.145382
0.686915,-0.726738
-0.953016,0.302919
0.974976,-0.222308
0.98112,-0.193402
-0.989172,0.146759
-0.975771,0.218794
0.142118,-0.98985
0.796554,-0.604567
0.17574,0.984437
0.00686726,-0.999976
-0.0857731,-0.996315
0.117181,0.993111
-0.0583483,0.998296
0.16615,0.9861
-0.320792,-0.94715
0.249404,0.9684
0.256871,0.966446
0.140037,0.990146
0.107372,0.994219
-0.0684,-0.997658
-0.163691,-0.986512
0.233313,0.972402
0.0308183,-0.999525
-0.0209688,0.99978
0.959571,-0.281467
-0.999048,0.0436356
-0.999297,-0.0374934
-0.825001,0.565132
0.649364,0.760478
0.174145,-0.98472
0.716483,-0.697605
0.94157,-0.336817
0.171959,0.985104
0.207101,-0.97832
-0.136503,-0.99064
0.0293367,0.99957
0.278831,0.96034
-0.276214,-0.961096
-0.256772,-0.966472
-0.293329,-0.956012
0.102907,0.994691
0.114542,0.993418
0.0674994,0.997719
0.134181,0.990957
0.906339,-0.422551
-0.528406,0.848992
-0.846766,-0.531965
-0.900999,0.433822
-0.272926,-0.962035
0.763755,-0.645506
0.950194,-0.311658
-0.808285,0.588792
-0.0154111,0.999881
-0.383,0.923748
-0.0507797,-0.99871
0.149016,0.988835
0.188628,0.982049
0.0708114,0.99749
0.0993204,0.995056
0.111272,0.99379
0.247601,0.968862
-0.0482103,-0.998837
0.711552,-0.702634
0.153083,-0.988213
0.89768,-0.440647
0.743389,-0.668859
0.960222,-0.279239
-0.845723,0.533622
0.822934,-0.568137
-0.654399,0.75615
0.784032,-0.62072
0.461729,-0.887021
0.146322,0.989237
-0.126808,-0.991927
-0.104022,-0.994575
0.201176,0.979555
0.263584,0.964637
-0.180371,-0.983599
0.114147,0.993464
0.111496,0.993765
-0.130206,-0.991487
0.180128,0.983643
-0.240444,-0.970663
0.706932,-0.707281
0.725494,-0.688229
0.934216,-0.356707
0.899577,-0.436763
0.637237,-0.770668
0.125018,0.992154
-0.227861,-0.973694
-0.128591,-0.991698
-0.192044,-0.981386
0.227898,0.973685
-0.14749,-0.989064
-0.0286559,0.999589
-0.145051,0.989424
-0.0873344,-0.996179
-0.227977,-0.973666
-0.16338,-0.986563
0.278126,0.960545
-0.857344,0.514744
0.854903,-0.518788
0.666474,-0.745528
0.920576,-0.390564
0.674484,-0.73829
-0.839241,0.543759
-0.543717,0.839269
-0.0960188,0.99538
-0.322986,-0.946404
0.363387,0.931638
-0.126986,-0.991904
-0.046544,-0.998916
0.103633,0.994616
-0.0850423,0.996377
0.14486,-0.989452
0.302799,0.953054
-0.301109,0.95359
0.840834,-0.541292
0.91135,-0.411633
-0.074574,0.997215
-0.0299857,0.99955
-0.405186,-0.914234
-0.378135,-0.92575
0.0966722,-0.995316
0.0237116,-0.999719
-0.201249,-0.97954
0.156606,0.987661
0.297059,-0.954859
0.278996,-0.960292
-0.0445871,0.999006
0.192408,0.981315
0.619882,-0.784695
0.327773,0.944756
-0.941791,0.336198
-0.0871259,0.996197
-0.750623,-0.660731
0.506708,0.862118
0.466516,0.884513
0.433706,-0.901054
0.00271285,-0.999996
-0.196999,-0.980404
0.568154,-0.822922
-0.50515,0.863032
-0.0410091,-0.999159
-0.25861,0.965982
0.137313,0.990528
-0.323622,-0.946186
0.175546,0.984471
-0.301945,-0.953325
0.502451,-0.864606
0.78194,-0.623353
0.395917,0.918286
0.331271,0.943535
-0.276281,0.961077
-0.719062,-0.694946
0.482735,0.875766
-0.400829,-0.916153
-0.925802,0.378009
-0.113013,-0.993593
0.174733,-0.984616
-0.793957,0.607974
0.800122,-0.599838
-0.295853,0.955234
-0.18098,-0.983487
-0.174757,-0.984612
0.570484,-0.821309
0.791852,0.610713
-0.388022,-0.92165
-0.178475,-0.983944
0.428158,0.903704
-0.0222142,0.999753
-0.394438,-0.918922
0.938889,-0.344221
0.860063,-0.510189
0.414031,0.910263
0.208181,0.97809
0.175291,0.984517
-0.243236,-0.969967
0.499021,0.86659
0.506309,0.862352
-0.336962,-0.941518
-0.43293,-0.901427
-0.187914,-0.982185
0.341654,0.939826
-0.275446,0.961317
-0.277321,-0.960777
-0.999898,-0.0142883
-0.997521,-0.0703742
0.998668,0.0516005
-0.995835,0.0911738
0.0866322,0.99624
-0.294937,-0.955517
0.535213,0.844717
0.488055,0.872813
-0.253118,-0.967435
-0.47592,-0.879489
-0.287946,-0.957647
-0.333129,-0.942881
0.696497,0.71756
-0.572936,-0.8196
-0.0982119,-0.995166
-0.999776,-0.0211496
-0.598637,-0.801021
-0.935408,-0.353571
-0.951055,-0.30902
0.838941,0.544223
0.5675,0.823374
0.496792,0.86787
0.594793,0.803879
0.15144,0.988467
0.323266,0.946308
-0.447144,-0.894462
0.144808,0.98946
0.113963,0.993485
-0.371279,-0.928521
-0.928436,0.371493
0.993032,-0.117849
-0.991373,-0.131071
-0.632332,-0.774697
0.813533,0.581518
0.694893,0.719113
-0.223072,-0.974802
0.775604,0.63122
0.857677,-0.514188
0.690177,-0.72364
0.14543,0.989369
-0.618176,-0.78604
-0.530039,-0.847973
-0.918229,-0.39605
-0.49712,-0.867682
0.770186,0.63782
0.774119,0.63304
0.669329,0.742966
0.652829,0.757505
0.637715,0.770272
-0.127122,-0.991887
0.915494,-0.402332
-0.322191,-0.946675
-0.0957035,-0.99541
-0.153093,-0.988212
0.0587458,-0.998273
-0.972974,0.230913
0.991539,0.129811
0.754937,0.655798
0.76747,0.641085
0.799984,-0.600022
0.0113024,-0.999936
0.924046,0.382282
-0.956625,0.291323
0.995599,-0.0937178
0.997052,0.0767311
-0.510712,-0.859752
-0.921193,-0.389106
-0.638327,-0.769766
-0.748066,-0.663625
-0.704667,-0.709538
-0.625755,-0.78002
-0.206598,-0.978426
0.0404917,0.99918
0.191512,-0.98149
0.379838,-0.925053
0.90484,-0.425753
-0.983379,0.181566
-0.999999,0.00156022
-0.949385,0.314115
-0.440675,-0.897667
-0.725369,-0.688361
-0.510328,-0.85998
0.729835,0.683623
0.765505,0.64343
-0.699714,-0.714423
-0.666446,-0.745554
0.0801291,-0.996784
0.575681,-0.817674
-0.915524,0.402264
-0.999833,-0.0182787
-0.998305,-0.0582052
-0.997794,-0.0663865
-0.352617,-0.935768
-0.373681,-0.927557
-0.96985,-0.243702
-0.651797,-0.758394
-0.788927,-0.614487
-0.783818,-0.620991
0.828504,0.559983
0.802345,0.59686
0.59495,0.803763
-0.0352801,-0.999377
-0.169322,0.985561
0.626564,-0.77937
0.998647,-0.0520046
0.98045,-0.196771
-0.893119,0.449821
-0.425212,-0.905094
-0.470861,-0.882208
-0.715896,-0.698207
0.771713,0.635971
0.757331,0.653031
0.847068,0.531485
-0.801809,-0.597581
0.423811,-0.905751
0.613587,-0.789627
-0.0182842,-0.999833
0.999495,0.0317904
-0.99985,-0.017347
0.964834,-0.262862
0.927098,-0.374819
-0.999501,0.0315825
0.979656,-0.200685
-0.738358,0.674409
0.613662,0.789569
0.803123,0.595813
0.833676,0.552254
0.806189,0.591658
-0.722074,-0.691816
-0.162241,0.986751
0.681483,-0.731834
-0.865789,0.500409
0.810367,-0.585922
0.990518,0.137384
0.997012,-0.0772521
-0.406461,-0.913668
-0.270611,-0.962689
0.434308,0.900764
-0.742848,-0.66946
-0.691976,-0.72192
0.846655,0.532142
0.889792,0.456366
0.799544,0.600607
-0.668361,-0.743837
0.471392,-0.881924
0.820482,-0.571673
0.983441,0.18123
0.985741,0.168271
0.955547,-0.294838
0.938617,-0.344961
0.932294,-0.361701
-0.912505,0.409065
0.998312,0.0580811
-0.632975,-0.774173
0.826625,0.562753
0.895563,0.444936
-0.825552,-0.564326
0.894059,-0.44795
0.828375,-0.560173
-0.892471,0.451105
-0.873843,0.486209
0.927456,0.373933
-0.999935,0.0114052
-0.900796,0.434243
-0.580427,-0.814313
-0.40481,-0.914401
-0.556866,-0.830603
-0.767359,-0.641218
-0.680008,-0.733204
0.797136,0.603799
0.850437,0.526077
0.924691,0.38072
-0.857626,-0.514274
0.781004,0.624526
0.833437,0.552615
